Time[s], Pin 1, Pin 4, Pin 2, Pin 3
7.607000000000000, 0.82028, 4.43351, 0.27521, 4.93208
7.608000000000000, 0.74818, 4.43351, 0.33178, 4.80194
7.609000000000000, 0.76363, 4.48022, 0.34721, 4.85399
7.610000000000000, 0.79453, 4.44908, 0.34721, 4.83317
7.611000000000000, 0.82028, 4.38680, 0.39864, 4.72906
7.612000000000000, 0.89754, 4.38161, 0.53236, 4.64057
7.613000000000000, 0.91299, 4.34010, 0.59407, 4.54166
7.614000000000000, 0.89754, 4.30896, 0.59407, 4.47920
7.615000000000000, 0.94905, 4.33491, 0.65064, 4.50002
7.616000000000000, 0.95420, 4.31415, 0.68664, 4.44276
7.617000000000000, 0.92330, 4.28301, 0.72264, 4.34385
7.618000000000000, 0.95935, 4.30896, 0.81522, 4.30221
7.619000000000000, 0.96450, 4.30377, 0.85636, 4.26577
7.620000000000000, 0.92845, 4.26225, 0.83579, 4.20851
7.621000000000000, 0.96450, 4.29858, 0.88722, 4.23454
7.622000000000000, 0.95935, 4.28820, 0.90265, 4.20851
7.623000000000000, 0.92330, 4.26225, 0.88208, 4.16166
7.624000000000000, 0.95935, 4.29858, 0.93351, 4.19289
7.625000000000000, 0.95935, 4.28820, 0.93351, 4.17727
7.626000000000000, 0.92330, 4.26225, 0.90265, 4.14604
7.627000000000000, 0.95935, 4.29858, 0.94379, 4.18769
7.628000000000000, 0.95935, 4.29339, 0.94379, 4.17727
7.629000000000000, 0.92330, 4.26225, 0.90779, 4.14084
7.630000000000000, 0.95935, 4.30377, 0.94893, 4.18248
7.631000000000000, 0.95420, 4.28820, 0.94379, 4.16686
7.632000000000000, 5.84210, -0.71451, 0.73807, 4.33344
7.633000000000000, 4.94075, 0.29745, 0.74322, 4.40632
7.634000000000000, 4.81198, 0.35972, 0.69693, 4.39070
7.635000000000000, 4.82743, 0.33377, 0.68150, 4.39070
7.636000000000000, 4.89439, 0.34934, 0.76379, 4.39070
7.637000000000000, 4.81713, 0.36491, 0.78436, 4.30741
7.638000000000000, 4.70382, 0.44275, 0.80493, 4.26056
7.639000000000000, 4.65746, 0.56730, 0.87693, 4.27097
7.640000000000000, 4.56475, 0.57768, 0.86665, 4.20851
7.641000000000000, 4.53900, 0.59844, 0.88208, 4.18769
7.642000000000000, 4.53900, 0.68147, 0.93865, 4.21892
7.643000000000000, 4.42569, 0.71261, 0.90265, 4.17207
7.644000000000000, 4.36388, 0.77488, 0.88722, 4.17727
7.645000000000000, 4.35873, 0.86830, 0.94379, 4.20330
7.646000000000000, 4.30207, 0.85792, 0.92322, 4.15645
7.647000000000000, 4.27632, 0.85792, 0.91293, 4.14084
7.648000000000000, 4.31238, 0.92538, 0.96436, 4.19810
7.649000000000000, 4.26087, 0.90981, 0.92836, 4.15645
7.650000000000000, 4.25057, 0.89424, 0.90779, 4.14604
7.651000000000000, 4.29177, 0.94614, 0.95922, 4.18769
7.652000000000000, 4.25572, 0.92019, 0.92836, 4.15125
7.653000000000000, 4.24542, 0.90462, 0.90779, 4.14604
7.654000000000000, 4.28662, 0.95133, 0.95922, 4.18769
7.655000000000000, 4.25057, 0.92019, 0.92836, 4.15125
7.656000000000000, 4.24542, 0.90462, 0.91293, 4.14604
7.657000000000000, 4.28147, 0.95133, 0.95922, 4.18248
7.658000000000000, 4.40509, 0.78526, 5.80387, -0.73154
7.659000000000000, 4.39478, 0.76969, 4.89871, 0.27833
7.660000000000000, 4.46174, 0.77488, 4.86271, 0.39806
7.661000000000000, 4.43084, 0.72818, 4.84214, 0.34600
7.662000000000000, 4.40509, 0.75932, 4.83185, 0.35641
7.663000000000000, 4.39478, 0.84754, 4.78043, 0.48655
7.664000000000000, 4.32268, 0.85273, 4.63642, 0.56463
7.665000000000000, 4.30722, 0.87349, 4.57471, 0.63751
7.666000000000000, 4.32783, 0.92538, 4.57985, 0.70518
7.667000000000000, 4.27117, 0.89943, 4.51814, 0.68957
7.668000000000000, 4.27117, 0.90462, 4.48213, 0.73642
7.669000000000000, 4.30722, 0.95133, 4.45642, 0.85614
7.670000000000000, 4.26087, 0.91500, 4.35870, 0.89258
7.671000000000000, 4.24542, 0.90981, 4.32270, 0.91861
7.672000000000000, 4.29692, 0.96171, 4.35356, 0.99149
7.673000000000000, 4.24542, 0.92538, 4.29699, 0.96546
7.674000000000000, 4.25057, 0.91500, 4.28670, 0.98108
7.675000000000000, 4.28662, 0.95652, 4.30727, 1.04354
7.676000000000000, 4.25057, 0.92019, 4.26613, 1.01752
7.677000000000000, 4.24542, 0.90981, 4.25585, 1.01231
7.678000000000000, 4.28662, 0.95652, 4.29699, 1.06437
7.679000000000000, 4.24542, 0.92019, 4.25070, 1.02793
7.680000000000000, 4.24542, 0.90981, 4.25585, 1.01752
7.681000000000000, 4.28662, 0.95652, 4.29185, 1.06957
7.682000000000000, 4.24542, 0.91500, 4.25070, 1.03313
7.683000000000000, 4.24542, 0.90462, 4.25070, 1.02272
7.684000000000000, -0.61158, 5.70495, 4.47699, 0.87697
7.685000000000000, 0.27432, 4.89538, 4.46156, 0.80929
7.686000000000000, 0.36188, 4.83310, 4.49756, 0.79368
7.687000000000000, 0.35673, 4.85905, 4.49242, 0.81450
7.688000000000000, 0.31038, 4.86424, 4.44099, 0.84053
7.689000000000000, 0.36703, 4.82791, 4.41013, 0.90299
7.690000000000000, 0.48550, 4.73969, 4.38956, 0.96025
7.691000000000000, 0.53185, 4.62033, 4.33299, 0.95505
7.692000000000000, 0.58851, 4.59439, 4.32785, 0.99149
7.693000000000000, 0.64516, 4.58401, 4.32785, 1.04354
7.694000000000000, 0.65031, 4.50616, 4.28156, 1.01752
7.695000000000000, 0.72757, 4.44908, 4.28670, 1.01231
7.696000000000000, 0.83059, 4.40237, 4.30213, 1.03834
7.697000000000000, 0.83574, 4.33491, 4.26613, 1.01231
7.698000000000000, 0.86149, 4.32453, 4.26613, 1.02793
7.699000000000000, 0.91814, 4.34010, 4.28670, 1.06957
7.700000000000000, 0.89754, 4.28301, 4.25070, 1.02272
7.701000000000000, 0.91299, 4.28301, 4.25585, 1.02793
7.702000000000000, 0.95935, 4.30896, 4.28670, 1.06437
7.703000000000000, 0.92330, 4.26744, 4.24556, 1.02793
7.704000000000000, 0.92330, 4.27263, 4.25585, 1.02793
7.705000000000000, 0.96450, 4.30896, 4.28670, 1.06957
7.706000000000000, 0.92330, 4.26744, 4.24556, 1.02793
7.707000000000000, 0.92330, 4.27263, 4.25070, 1.02793
7.708000000000000, 0.96965, 4.30896, 4.29185, 1.07478
7.709000000000000, 0.92845, 4.26225, 4.24556, 1.02793
7.710000000000000, 0.79968, 4.42832, -0.61966, 5.65044
7.711000000000000, 0.82028, 4.44908, 0.31635, 4.90605
7.712000000000000, 0.74303, 4.43870, 0.33178, 4.80714
7.713000000000000, 0.75333, 4.46465, 0.33178, 4.84358
7.714000000000000, 0.81513, 4.44908, 0.37292, 4.83317
7.715000000000000, 0.83059, 4.37642, 0.41921, 4.69783
7.716000000000000, 0.88724, 4.36605, 0.53236, 4.60413
7.717000000000000, 0.92330, 4.35048, 0.60950, 4.53646
7.718000000000000, 0.90269, 4.30896, 0.59921, 4.48440
7.719000000000000, 0.93360, 4.31934, 0.63521, 4.47399
7.720000000000000, 0.96450, 4.31934, 0.70722, 4.43235
7.721000000000000, 0.92330, 4.27782, 0.73293, 4.32303
7.722000000000000, 0.94390, 4.29858, 0.81007, 4.28659
7.723000000000000, 0.96965, 4.30896, 0.86665, 4.26577
7.724000000000000, 0.92845, 4.25707, 0.83579, 4.20851
7.725000000000000, 0.94905, 4.28301, 0.87179, 4.21892
7.726000000000000, 0.96965, 4.29858, 0.91293, 4.21371
7.727000000000000, 0.92330, 4.25707, 0.88722, 4.16166
7.728000000000000, 0.93875, 4.28301, 0.91293, 4.17207
7.729000000000000, 0.96450, 4.29858, 0.94379, 4.18769
7.730000000000000, 0.92330, 4.26225, 0.90265, 4.15125
7.731000000000000, 0.94390, 4.28301, 0.92322, 4.16686
7.732000000000000, 0.96965, 4.30377, 0.95408, 4.18769
7.733000000000000, 0.92330, 4.25707, 0.90779, 4.14084
7.734000000000000, 0.94390, 4.28301, 0.92836, 4.16686
7.735000000000000, 0.96965, 4.30377, 0.95408, 4.18248
7.736000000000000, 5.15192, -0.60553, 0.72264, 4.35426
7.737000000000000, 4.88924, 0.31301, 0.72779, 4.38550
7.738000000000000, 4.82743, 0.37529, 0.70722, 4.41152
7.739000000000000, 4.83773, 0.32858, 0.69179, 4.38550
7.740000000000000, 4.87894, 0.34415, 0.76379, 4.36467
7.741000000000000, 4.80168, 0.39086, 0.79979, 4.30221
7.742000000000000, 4.68837, 0.45832, 0.81007, 4.25015
7.743000000000000, 4.63686, 0.56730, 0.87179, 4.25536
7.744000000000000, 4.57505, 0.59844, 0.88722, 4.21892
7.745000000000000, 4.52870, 0.60363, 0.88722, 4.17727
7.746000000000000, 4.50810, 0.67628, 0.92322, 4.19810
7.747000000000000, 4.42569, 0.74375, 0.91808, 4.18769
7.748000000000000, 4.34843, 0.78526, 0.88722, 4.17207
7.749000000000000, 4.34328, 0.85792, 0.92836, 4.18769
7.750000000000000, 4.31238, 0.87867, 0.93865, 4.17207
7.751000000000000, 4.27632, 0.86311, 0.91293, 4.14604
7.752000000000000, 4.29692, 0.91500, 0.94379, 4.18248
7.753000000000000, 4.27632, 0.92538, 0.94379, 4.16686
7.754000000000000, 4.24542, 0.89943, 0.90779, 4.14604
7.755000000000000, 4.27632, 0.93576, 0.93865, 4.17727
7.756000000000000, 4.28147, 0.94614, 0.95408, 4.18248
7.757000000000000, 4.24542, 0.90462, 0.91293, 4.14604
7.758000000000000, 4.27117, 0.93057, 0.93865, 4.17207
7.759000000000000, 4.28147, 0.94614, 0.95408, 4.18248
7.760000000000000, 4.24542, 0.90462, 0.91293, 4.14084
7.761000000000000, 4.27632, 0.93576, 0.93865, 4.17727
7.762000000000000, 4.39993, 0.79045, 5.11986, -0.60661
7.763000000000000, 4.40509, 0.76450, 4.87300, 0.30956
7.764000000000000, 4.47204, 0.76450, 4.87300, 0.39285
7.765000000000000, 4.44114, 0.74375, 4.86271, 0.34600
7.766000000000000, 4.39993, 0.76969, 4.82157, 0.36682
7.767000000000000, 4.38963, 0.85792, 4.75985, 0.50737
7.768000000000000, 4.31753, 0.85792, 4.62099, 0.58025
7.769000000000000, 4.30207, 0.87349, 4.56442, 0.64272
7.770000000000000, 4.32268, 0.92538, 4.57471, 0.70518
7.771000000000000, 4.27117, 0.90462, 4.51299, 0.69477
7.772000000000000, 4.26602, 0.90462, 4.46671, 0.74683
7.773000000000000, 4.29692, 0.95133, 4.43071, 0.87176
7.774000000000000, 4.25572, 0.91500, 4.34842, 0.90299
7.775000000000000, 4.25057, 0.90981, 4.31756, 0.92902
7.776000000000000, 4.28147, 0.96171, 4.33813, 0.99149
7.777000000000000, 4.25057, 0.92538, 4.29699, 0.97587
7.778000000000000, 4.24542, 0.90981, 4.27127, 0.98628
7.779000000000000, 4.29177, 0.96171, 4.31242, 1.05395
7.780000000000000, 4.24542, 0.92019, 4.25585, 1.01752
7.781000000000000, 4.25057, 0.90981, 4.26099, 1.01231
7.782000000000000, 4.28147, 0.95133, 4.28670, 1.06437
7.783000000000000, 4.24542, 0.92019, 4.25585, 1.03313
7.784000000000000, 4.24542, 0.90981, 4.25070, 1.02272
7.785000000000000, 4.28147, 0.95133, 4.28156, 1.06437
7.786000000000000, 4.24542, 0.92019, 4.25070, 1.03313
7.787000000000000, 4.24542, 0.90462, 4.25070, 1.02272
7.788000000000000, -0.47251, 5.10296, 4.47185, 0.85614
7.789000000000000, 0.30008, 4.87462, 4.46671, 0.80929
7.790000000000000, 0.35158, 4.83310, 4.49242, 0.78327
7.791000000000000, 0.35158, 4.89538, 4.50785, 0.83532
7.792000000000000, 0.31038, 4.86424, 4.42556, 0.85614
7.793000000000000, 0.37733, 4.80716, 4.39985, 0.90820
7.794000000000000, 0.51125, 4.73450, 4.39470, 0.97587
7.795000000000000, 0.54730, 4.60476, 4.32270, 0.96025
7.796000000000000, 0.58851, 4.57882, 4.31242, 0.99149
7.797000000000000, 0.65031, 4.57363, 4.32270, 1.04875
7.798000000000000, 0.66577, 4.48022, 4.27127, 1.01752
7.799000000000000, 0.74303, 4.42832, 4.28670, 1.00710
7.800000000000000, 0.85119, 4.39718, 4.31756, 1.04875
7.801000000000000, 0.84604, 4.32453, 4.26099, 1.01231
7.802000000000000, 0.86664, 4.31415, 4.26099, 1.02793
7.803000000000000, 0.92330, 4.33491, 4.29185, 1.06957
7.804000000000000, 0.90269, 4.27782, 4.25070, 1.02272
7.805000000000000, 0.91299, 4.28301, 4.25585, 1.02272
7.806000000000000, 0.96450, 4.32453, 4.30213, 1.07478
7.807000000000000, 0.92330, 4.26744, 4.24556, 1.02793
7.808000000000000, 0.92330, 4.27263, 4.25585, 1.02793
7.809000000000000, 0.96965, 4.30896, 4.29185, 1.06957
7.810000000000000, 0.92845, 4.26744, 4.25070, 1.03313
7.811000000000000, 0.92330, 4.27263, 4.25585, 1.02793
7.812000000000000, 0.96965, 4.30377, 4.28670, 1.06957
7.813000000000000, 0.92330, 4.26225, 4.24556, 1.02793
7.814000000000000, 0.80483, 4.42313, -0.44995, 5.08824
7.815000000000000, 0.80998, 4.45427, 0.33692, 4.88002
7.816000000000000, 0.73787, 4.44908, 0.32664, 4.81235
7.817000000000000, 0.76363, 4.46984, 0.33178, 4.85920
7.818000000000000, 0.82028, 4.43351, 0.37807, 4.81756
7.819000000000000, 0.84089, 4.36605, 0.43978, 4.68221
7.820000000000000, 0.89754, 4.35567, 0.55293, 4.58851
7.821000000000000, 0.92845, 4.34529, 0.61979, 4.52605
7.822000000000000, 0.90784, 4.31415, 0.60436, 4.48440
7.823000000000000, 0.94390, 4.31934, 0.65064, 4.47399
7.824000000000000, 0.96450, 4.32453, 0.72264, 4.41673
7.825000000000000, 0.92330, 4.27782, 0.75350, 4.30221
7.826000000000000, 0.94390, 4.29339, 0.82550, 4.27097
7.827000000000000, 0.96965, 4.30896, 0.87179, 4.26056
7.828000000000000, 0.93360, 4.26225, 0.84608, 4.20330
7.829000000000000, 0.94905, 4.28820, 0.88208, 4.21371
7.830000000000000, 0.96965, 4.29858, 0.91808, 4.20851
7.831000000000000, 0.92330, 4.26225, 0.89236, 4.16166
7.832000000000000, 0.94905, 4.28820, 0.92322, 4.18248
7.833000000000000, 0.96450, 4.29858, 0.94379, 4.18248
7.834000000000000, 0.92330, 4.26225, 0.90779, 4.14604
7.835000000000000, 0.94390, 4.28820, 0.92836, 4.16686
7.836000000000000, 0.96450, 4.29858, 0.94893, 4.18248
7.837000000000000, 0.92330, 4.25707, 0.90779, 4.14084
7.838000000000000, 0.94905, 4.29339, 0.93865, 4.17207
7.839000000000000, 0.95935, 4.29339, 0.94893, 4.17207
7.840000000000000, 5.02831, -0.17999, 0.71750, 4.35426
7.841000000000000, 4.87894, 0.33896, 0.72264, 4.40632
7.842000000000000, 4.83258, 0.37529, 0.70722, 4.41673
7.843000000000000, 4.84803, 0.31820, 0.70207, 4.37509
7.844000000000000, 4.87894, 0.35972, 0.78436, 4.35947
7.845000000000000, 4.77593, 0.40124, 0.80493, 4.28659
7.846000000000000, 4.66261, 0.47908, 0.81522, 4.24495
7.847000000000000, 4.63171, 0.59325, 0.88722, 4.26577
7.848000000000000, 4.56475, 0.59844, 0.88722, 4.20851
7.849000000000000, 4.51840, 0.60882, 0.88722, 4.17727
7.850000000000000, 4.50295, 0.70742, 0.93865, 4.20851
7.851000000000000, 4.39993, 0.74894, 0.90265, 4.17727
7.852000000000000, 4.33298, 0.79564, 0.88722, 4.16686
7.853000000000000, 4.35873, 0.88386, 0.94893, 4.21371
7.854000000000000, 4.29692, 0.86830, 0.92836, 4.15645
7.855000000000000, 4.27117, 0.86830, 0.91293, 4.14604
7.856000000000000, 4.30722, 0.93057, 0.95922, 4.19289
7.857000000000000, 4.26087, 0.90981, 0.92836, 4.15645
7.858000000000000, 4.24542, 0.89424, 0.90779, 4.14604
7.859000000000000, 4.28662, 0.94614, 0.95922, 4.18769
7.860000000000000, 4.25572, 0.92019, 0.92836, 4.15645
7.861000000000000, 4.24542, 0.90462, 0.91293, 4.14604
7.862000000000000, 4.28662, 0.95133, 0.95922, 4.18769
7.863000000000000, 4.25057, 0.92019, 0.92836, 4.15125
7.864000000000000, 4.24542, 0.90462, 0.90779, 4.14084
7.865000000000000, 4.28662, 0.95133, 0.95922, 4.18769
7.866000000000000, 4.39478, 0.78007, 5.01700, 0.05449
7.867000000000000, 4.41024, 0.75932, 4.85243, 0.33559
7.868000000000000, 4.46689, 0.75932, 4.86271, 0.38765
7.869000000000000, 4.41539, 0.72818, 4.83700, 0.33039
7.870000000000000, 4.39478, 0.78526, 4.81643, 0.38765
7.871000000000000, 4.36903, 0.86311, 4.72900, 0.52820
7.872000000000000, 4.30722, 0.85792, 4.60042, 0.59587
7.873000000000000, 4.30722, 0.88386, 4.56442, 0.65833
7.874000000000000, 4.32268, 0.93057, 4.56956, 0.71039
7.875000000000000, 4.26087, 0.89943, 4.49756, 0.69998
7.876000000000000, 4.27632, 0.90981, 4.46156, 0.76765
7.877000000000000, 4.30207, 0.95133, 4.42556, 0.89258
7.878000000000000, 4.24542, 0.90981, 4.33299, 0.90299
7.879000000000000, 4.25057, 0.91500, 4.31756, 0.93423
7.880000000000000, 4.28147, 0.96171, 4.33813, 0.99149
7.881000000000000, 4.24542, 0.91500, 4.28670, 0.97067
7.882000000000000, 4.25572, 0.91500, 4.28156, 0.99669
7.883000000000000, 4.28662, 0.95652, 4.30213, 1.04875
7.884000000000000, 4.24027, 0.90981, 4.25070, 1.01231
7.885000000000000, 4.25572, 0.91500, 4.26099, 1.02272
7.886000000000000, 4.28147, 0.95133, 4.29185, 1.06437
7.887000000000000, 4.24542, 0.90981, 4.25585, 1.02272
7.888000000000000, 4.26087, 0.92538, 4.26613, 1.03834
7.889000000000000, 4.28147, 0.95133, 4.28670, 1.06437
7.890000000000000, 4.24027, 0.90981, 4.24556, 1.02793
7.891000000000000, 4.25572, 0.91500, 4.25585, 1.03313
7.892000000000000, 0.16101, 5.03550, 4.47699, 0.85094
7.893000000000000, 0.32068, 4.84867, 4.46671, 0.79888
7.894000000000000, 0.37218, 4.84867, 4.50785, 0.80409
7.895000000000000, 0.33098, 4.86424, 4.47185, 0.82491
7.896000000000000, 0.32068, 4.85386, 4.42556, 0.86656
7.897000000000000, 0.42884, 4.80716, 4.42042, 0.93943
7.898000000000000, 0.51125, 4.68261, 4.36385, 0.95505
7.899000000000000, 0.55245, 4.59439, 4.32270, 0.96025
7.900000000000000, 0.62456, 4.59958, 4.33813, 1.02793
7.901000000000000, 0.64001, 4.54249, 4.29699, 1.02793
7.902000000000000, 0.67092, 4.46984, 4.27127, 1.00710
7.903000000000000, 0.78938, 4.44389, 4.31756, 1.04354
7.904000000000000, 0.83574, 4.37123, 4.28670, 1.02793
7.905000000000000, 0.84604, 4.32972, 4.26099, 1.01231
7.906000000000000, 0.90269, 4.35048, 4.29185, 1.05916
7.907000000000000, 0.91299, 4.31934, 4.28156, 1.05916
7.908000000000000, 0.89754, 4.27263, 4.24556, 1.01752
7.909000000000000, 0.95420, 4.31934, 4.29699, 1.06437
7.910000000000000, 0.93875, 4.28301, 4.26099, 1.04875
7.911000000000000, 0.91814, 4.26744, 4.25070, 1.02272
7.912000000000000, 0.95935, 4.30896, 4.29185, 1.06957
7.913000000000000, 0.94905, 4.28301, 4.26613, 1.04875
7.914000000000000, 0.91814, 4.26744, 4.24556, 1.02272
7.915000000000000, 0.96450, 4.30896, 4.29185, 1.06957
7.916000000000000, 0.94905, 4.28301, 4.26099, 1.04354
7.917000000000000, 0.91814, 4.26744, 4.24556, 1.02272
7.918000000000000, 0.83059, 4.44389, 0.19292, 5.03098
7.919000000000000, 0.77393, 4.42832, 0.32664, 4.82797
7.920000000000000, 0.73787, 4.45946, 0.33692, 4.81756
7.921000000000000, 0.78423, 4.46465, 0.35235, 4.84879
7.922000000000000, 0.79968, 4.39718, 0.36778, 4.76029
7.923000000000000, 0.85634, 4.37123, 0.47064, 4.66139
7.924000000000000, 0.92330, 4.37123, 0.58893, 4.58851
7.925000000000000, 0.89754, 4.31415, 0.59407, 4.50002
7.926000000000000, 0.91299, 4.31934, 0.61464, 4.48961
7.927000000000000, 0.96450, 4.32972, 0.67636, 4.47399
7.928000000000000, 0.92845, 4.27782, 0.69693, 4.36467
7.929000000000000, 0.92845, 4.28820, 0.76379, 4.30221
7.930000000000000, 0.96965, 4.30896, 0.85122, 4.28659
7.931000000000000, 0.92845, 4.26225, 0.83065, 4.21371
7.932000000000000, 0.93875, 4.27263, 0.85122, 4.21371
7.933000000000000, 0.97480, 4.30896, 0.90779, 4.23454
7.934000000000000, 0.93360, 4.26744, 0.88722, 4.17727
7.935000000000000, 0.92845, 4.27263, 0.89750, 4.16686
7.936000000000000, 0.96965, 4.30896, 0.94893, 4.19810
7.937000000000000, 0.92845, 4.25707, 0.90779, 4.14604
7.938000000000000, 0.92845, 4.27263, 0.91293, 4.15645
7.939000000000000, 0.96965, 4.30377, 0.94893, 4.18769
7.940000000000000, 0.92330, 4.26225, 0.91293, 4.14604
7.941000000000000, 0.92845, 4.27782, 0.91808, 4.16166
7.942000000000000, 0.96965, 4.30377, 0.95922, 4.18769
7.943000000000000, 0.92845, 4.26225, 0.91293, 4.14604
7.944000000000000, 4.99225, 0.19366, 0.72264, 4.37509
7.945000000000000, 4.85319, 0.36491, 0.72264, 4.40632
7.946000000000000, 4.80683, 0.34934, 0.67636, 4.38550
7.947000000000000, 4.86349, 0.33896, 0.72264, 4.38550
7.948000000000000, 4.84803, 0.37010, 0.78950, 4.33865
7.949000000000000, 4.73472, 0.40643, 0.79465, 4.26577
7.950000000000000, 4.66776, 0.52060, 0.84608, 4.26577
7.951000000000000, 4.60081, 0.58806, 0.87693, 4.23974
7.952000000000000, 4.54415, 0.58806, 0.87179, 4.19289
7.953000000000000, 4.53900, 0.64515, 0.91293, 4.20330
7.954000000000000, 4.47204, 0.70223, 0.92322, 4.18769
7.955000000000000, 4.38448, 0.74375, 0.88722, 4.17207
7.956000000000000, 4.36388, 0.83197, 0.92322, 4.19810
7.957000000000000, 4.32268, 0.86311, 0.93351, 4.17727
7.958000000000000, 4.28147, 0.85273, 0.90779, 4.14604
7.959000000000000, 4.30207, 0.89424, 0.93865, 4.17207
7.960000000000000, 4.28147, 0.92019, 0.94379, 4.17207
7.961000000000000, 4.25057, 0.89424, 0.90779, 4.14604
7.962000000000000, 4.28662, 0.93057, 0.93865, 4.18248
7.963000000000000, 4.27117, 0.93576, 0.94379, 4.16686
7.964000000000000, 4.24542, 0.90462, 0.91293, 4.14084
7.965000000000000, 4.27632, 0.94095, 0.94379, 4.17727
7.966000000000000, 4.27632, 0.94095, 0.94893, 4.17207
7.967000000000000, 4.24027, 0.90462, 0.91293, 4.14084
7.968000000000000, 4.28147, 0.94095, 0.94893, 4.18248
7.969000000000000, 4.27117, 0.94095, 0.94379, 4.17207
7.970000000000000, 4.39993, 0.77488, 4.96557, 0.19504
7.971000000000000, 4.44114, 0.78007, 4.86271, 0.38244
7.972000000000000, 4.44114, 0.73856, 4.84214, 0.37203
7.973000000000000, 4.42054, 0.73856, 4.84214, 0.34080
7.974000000000000, 4.42054, 0.82678, 4.82157, 0.44491
7.975000000000000, 4.34328, 0.84754, 4.68785, 0.52820
7.976000000000000, 4.30722, 0.85792, 4.58499, 0.61148
7.977000000000000, 4.32783, 0.91500, 4.58499, 0.69477
7.978000000000000, 4.29177, 0.90462, 4.54385, 0.68957
7.979000000000000, 4.27632, 0.89943, 4.50271, 0.71039
7.980000000000000, 4.30722, 0.95133, 4.48213, 0.82491
7.981000000000000, 4.26602, 0.92019, 4.38442, 0.87176
7.982000000000000, 4.25572, 0.90981, 4.33813, 0.90299
7.983000000000000, 4.29177, 0.95652, 4.35356, 0.98108
7.984000000000000, 4.25572, 0.93576, 4.31242, 0.97587
7.985000000000000, 4.24027, 0.90981, 4.28156, 0.97067
7.986000000000000, 4.29177, 0.95652, 4.31756, 1.03834
7.987000000000000, 4.26087, 0.93057, 4.27642, 1.02272
7.988000000000000, 4.24542, 0.90981, 4.26099, 1.01231
7.989000000000000, 4.29177, 0.95652, 4.30213, 1.06437
7.990000000000000, 4.25057, 0.92538, 4.25585, 1.03313
7.991000000000000, 4.24542, 0.90462, 4.25070, 1.01752
7.992000000000000, 4.28662, 0.95133, 4.29185, 1.06437
7.993000000000000, 4.25057, 0.92538, 4.25585, 1.03834
7.994000000000000, 4.24027, 0.90462, 4.24042, 1.01752
7.995000000000000, 4.28662, 0.95652, 4.29185, 1.06957
7.996000000000000, 0.20737, 4.95765, 4.45642, 0.82491
7.997000000000000, 0.33613, 4.83829, 4.47699, 0.79368
7.998000000000000, 0.37733, 4.86424, 4.51814, 0.81971
7.999000000000000, 0.30523, 4.85905, 4.45128, 0.81450
8.000000000000000, 0.33613, 4.84867, 4.42556, 0.88217
8.000999999999999, 0.45459, 4.78640, 4.41013, 0.95505
8.002000000000001, 0.50610, 4.64628, 4.33813, 0.94464
8.003000000000000, 0.57306, 4.59958, 4.33299, 0.97587
8.004000000000000, 0.64001, 4.59439, 4.33813, 1.03834
8.005000000000001, 0.63486, 4.52173, 4.28156, 1.01752
8.006000000000000, 0.69667, 4.46984, 4.28670, 1.01231
8.007000000000000, 0.80998, 4.42832, 4.31242, 1.04354
8.007999999999999, 0.82543, 4.34010, 4.26613, 1.00710
8.009000000000000, 0.86149, 4.32453, 4.26613, 1.02272
8.010000000000000, 0.91299, 4.34529, 4.29699, 1.06957
8.010999999999999, 0.88724, 4.28301, 4.24042, 1.02793
8.012000000000000, 0.90784, 4.28820, 4.25585, 1.02793
8.013000000000000, 0.95420, 4.30896, 4.28670, 1.06437
8.013999999999999, 0.91814, 4.26744, 4.24556, 1.02793
8.015000000000001, 0.92845, 4.27782, 4.26099, 1.02793
8.016000000000000, 0.96450, 4.30896, 4.28670, 1.06957
8.016999999999999, 0.92845, 4.26744, 4.25070, 1.02793
8.018000000000001, 0.93360, 4.28301, 4.26099, 1.03313
8.019000000000000, 0.96965, 4.30377, 4.28156, 1.06957
8.020000000000000, 0.92845, 4.26744, 4.25070, 1.02793
8.021000000000001, 0.80998, 4.43870, -0.87167, 6.18661
8.022000000000000, 0.82543, 4.44389, 0.24949, 4.97372
8.023000000000000, 0.75333, 4.42313, 0.32664, 4.79673
8.023999999999999, 0.74818, 4.47503, 0.34207, 4.84358
8.025000000000000, 0.79968, 4.47503, 0.35750, 4.86441
8.026000000000000, 0.81513, 4.39718, 0.38321, 4.75509
8.026999999999999, 0.87694, 4.38161, 0.50150, 4.65098
8.028000000000000, 0.91299, 4.35048, 0.58893, 4.55728
8.029000000000000, 0.89754, 4.30896, 0.59407, 4.48961
8.029999999999999, 0.93360, 4.32453, 0.63007, 4.49481
8.031000000000001, 0.95420, 4.31415, 0.67636, 4.44796
8.032000000000000, 0.92330, 4.27782, 0.70722, 4.34906
8.032999999999999, 0.94390, 4.30377, 0.79465, 4.30741
8.034000000000001, 0.96450, 4.29858, 0.85122, 4.26577
8.035000000000000, 0.93360, 4.26744, 0.83579, 4.21371
8.036000000000000, 0.95935, 4.29339, 0.88208, 4.23454
8.037000000000001, 0.96965, 4.29858, 0.90779, 4.21371
8.038000000000000, 0.92845, 4.26225, 0.88208, 4.16686
8.039000000000000, 0.94905, 4.28820, 0.91808, 4.18248
8.039999999999999, 0.96450, 4.29858, 0.94379, 4.18769
8.041000000000000, 0.92330, 4.26744, 0.90779, 4.15125
8.042000000000000, 0.95420, 4.29858, 0.93865, 4.18248
