Time[s], Pin 1, Pin 4, Pin 2, Pin 3
7.228000000000000, 4.35358, 0.72818, 2.34267, 2.36054
7.229000000000000, 4.33298, 0.75932, 2.33753, 2.34493
7.230000000000000, 4.34843, 0.79045, 2.36839, 2.37095
7.231000000000000, 4.35358, 0.80602, 2.37867, 2.37616
7.232000000000000, 4.34843, 0.81121, 2.39410, 2.39178
7.233000000000000, 4.32783, 0.79564, 2.38896, 2.38137
7.234000000000000, 4.30722, 0.78007, 2.38896, 2.38657
7.235000000000000, 4.30207, 0.77488, 2.36839, 2.36575
7.236000000000000, 4.30207, 0.76969, 2.37353, 2.37616
7.237000000000000, 4.30207, 0.76969, 2.34781, 2.34493
7.238000000000000, 4.31238, 0.77488, 2.31696, 2.31890
7.239000000000000, 4.32268, 0.78526, 2.32210, 2.31890
7.240000000000000, 4.34328, 0.80602, 2.31696, 2.31369
7.241000000000000, 4.33298, 0.80602, 2.29124, 2.28767
7.242000000000000, 4.33298, 0.80602, 2.27581, 2.27205
7.243000000000000, 4.31238, 0.79045, 2.23467, 2.23561
7.244000000000000, 4.29177, 0.76969, 2.23467, 2.23561
7.245000000000000, 4.29692, 0.76969, 2.25524, 2.25643
7.246000000000000, 4.29692, 0.76969, 2.28096, 2.28246
7.247000000000000, 4.31238, 0.77488, 2.30153, 2.29808
7.248000000000000, 4.32268, 0.78526, 2.33239, 2.32931
7.249000000000000, 4.33813, 0.80083, 2.36839, 2.36575
7.250000000000000, 4.34328, 0.81121, 2.38896, 2.38657
7.251000000000000, 4.33298, 0.80602, 2.36839, 2.36054
7.252000000000000, 4.33298, 0.80083, 2.34781, 2.34493
7.253000000000000, 4.29692, 0.77488, 2.32210, 2.32410
7.254000000000000, 4.30207, 0.76969, 2.30153, 2.30328
7.255000000000000, 4.30207, 0.76969, 2.28610, 2.28246
7.256000000000000, 4.30207, 0.76969, 2.26553, 2.26684
7.257000000000000, 4.30722, 0.77488, 2.24496, 2.23561
7.258000000000000, 4.32783, 0.79564, 2.23467, 2.23041
7.259000000000000, 4.33813, 0.80602, 2.23981, 2.23561
7.260000000000000, 4.33298, 0.80602, 2.22953, 2.23041
7.261000000000000, 4.31238, 0.79045, 2.21410, 2.20958
7.262000000000000, 4.30207, 0.78007, 2.21924, 2.21999
7.263000000000000, 4.28662, 0.76450, 2.22953, 2.23041
7.264000000000000, 4.30207, 0.76969, 2.24496, 2.24082
7.265000000000000, 4.30207, 0.76969, 2.26553, 2.26684
7.266000000000000, 4.31753, 0.78007, 2.30153, 2.29808
7.267000000000000, 4.33298, 0.80083, 2.32210, 2.31890
7.268000000000000, 4.34328, 0.81640, 2.33753, 2.33452
7.269000000000000, 4.33298, 0.80602, 2.32724, 2.32931
7.270000000000000, 4.31238, 0.79045, 2.29638, 2.29287
7.271000000000000, 4.30207, 0.78007, 2.26038, 2.26164
7.272000000000000, 4.29692, 0.76969, 2.23981, 2.24082
7.273000000000000, 4.30722, 0.76969, 2.21924, 2.21999
7.274000000000000, 4.30722, 0.76969, 2.19867, 2.19397
7.275000000000000, 4.30722, 0.77488, 2.17810, 2.17314
7.276000000000000, 4.32268, 0.79045, 2.17810, 2.17314
7.277000000000000, 4.33813, 0.80602, 2.19867, 2.19397
7.278000000000000, 4.34843, 0.81640, 2.20895, 2.20958
7.279000000000000, 4.32783, 0.80083, 2.20895, 2.20438
7.280000000000000, 4.31753, 0.79045, 2.20895, 2.20958
7.281000000000000, 4.30207, 0.77488, 2.20895, 2.20958
7.282000000000000, 4.30207, 0.76969, 2.22953, 2.23041
7.283000000000000, 4.30207, 0.76969, 2.25010, 2.25123
7.284000000000000, 4.30722, 0.76969, 2.26038, 2.25643
7.285000000000000, 4.32268, 0.78526, 2.26553, 2.26684
7.286000000000000, 4.33298, 0.80083, 2.28610, 2.28246
7.287000000000000, 4.33813, 0.80602, 2.27067, 2.26684
7.288000000000000, 4.32783, 0.80083, 2.22953, 2.22520
7.289000000000000, 4.30722, 0.78526, 2.20381, 2.20438
7.290000000000000, 4.29692, 0.77488, 2.17295, 2.17314
7.291000000000000, 4.29692, 0.76969, 2.14724, 2.14712
7.292000000000000, 4.30722, 0.76969, 2.13695, 2.13150
7.293000000000000, 4.31238, 0.77488, 2.14210, 2.14191
7.294000000000000, 4.32268, 0.78526, 2.15753, 2.15232
7.295000000000000, 4.33298, 0.80083, 2.17295, 2.16794
7.296000000000000, 4.34843, 0.81121, 2.20381, 2.20438
7.297000000000000, 4.33298, 0.80602, 2.21410, 2.20958
7.298000000000000, 4.31238, 0.79045, 2.22953, 2.23041
7.299000000000000, 4.31238, 0.78526, 2.23981, 2.24602
7.300000000000000, 4.31238, 0.77488, 2.26038, 2.26164
7.301000000000000, 4.29692, 0.76450, 2.25524, 2.25643
7.302000000000000, 4.30207, 0.76969, 2.25010, 2.25123
7.303000000000000, 4.31238, 0.77488, 2.25524, 2.25123
7.304000000000000, 4.32783, 0.79045, 2.25524, 2.25643
7.305000000000000, 4.33813, 0.80602, 2.24496, 2.24602
7.306000000000000, 4.33813, 0.80602, 2.22953, 2.23041
7.307000000000000, 4.33298, 0.80083, 2.19353, 2.19917
7.308000000000000, 4.31238, 0.78526, 2.15753, 2.15753
7.309000000000000, 4.30207, 0.78007, 2.14210, 2.14191
7.310000000000000, 4.30207, 0.76969, 2.14210, 2.14191
7.311000000000000, 4.30207, 0.76969, 2.14210, 2.14191
7.312000000000000, 4.30207, 0.76969, 2.14724, 2.14712
7.313000000000000, 4.31753, 0.78007, 2.18838, 2.18876
7.314000000000000, 4.33813, 0.79564, 2.21410, 2.20958
7.315000000000000, 4.34328, 0.81121, 2.23981, 2.24082
7.316000000000000, 4.34328, 0.81121, 2.26553, 2.26684
7.317000000000000, 4.32268, 0.79564, 2.26553, 2.26684
7.318000000000000, 4.29692, 0.77488, 2.24496, 2.24602
7.319000000000000, 4.29692, 0.76969, 2.23467, 2.24082
7.320000000000000, 4.29177, 0.76450, 2.22438, 2.22520
7.321000000000000, -0.48796, 5.71533, 4.98100, 0.23669
7.322000000000000, 3.48313, 3.68622, 4.80614, 0.35641
7.323000000000000, 3.43163, 3.13612, 4.73928, 0.40326
7.324000000000000, 3.41617, 3.09980, 4.79585, 0.36682
7.325000000000000, 3.38527, 3.62913, 4.89871, 0.29395
7.326000000000000, 3.31316, 4.26225, 4.92957, 0.26792
7.327000000000000, 3.26166, 4.53730, 4.86786, 0.31477
7.328000000000000, 3.18955, 4.34529, 4.76500, 0.40847
7.329000000000000, 3.11229, 4.08581, 4.64671, 0.52299
7.330000000000000, 3.06078, 3.89899, 4.56442, 0.64792
7.331000000000000, 3.02473, 3.66546, 4.49242, 0.72601
7.332000000000000, 3.01443, 3.40079, 4.43071, 0.78327
7.333000000000000, 3.01958, 3.16207, 4.39985, 0.81450
7.334000000000000, 2.97323, 3.02195, 4.35870, 0.81971
7.335000000000000, 2.92687, 2.95449, 4.33299, 0.81971
7.336000000000000, 2.90112, 2.92335, 4.34328, 0.83012
7.337000000000000, 2.85991, 2.87665, 4.34842, 0.83012
7.338000000000000, 2.79811, 2.80918, 4.33813, 0.83532
7.339000000000000, 2.78780, 2.79880, 4.35356, 0.85094
7.340000000000000, 2.75690, 2.76767, 4.36899, 0.87176
7.341000000000000, 2.71570, 2.72096, 4.36385, 0.86656
7.342000000000000, 2.66419, 2.67426, 4.35356, 0.86135
7.343000000000000, 2.63844, 2.64831, 4.35870, 0.85614
7.344000000000000, 2.59723, 2.61198, 4.33813, 0.84053
7.345000000000000, 2.58178, 2.59641, 4.33813, 0.83532
7.346000000000000, 2.58693, 2.59641, 4.33299, 0.83532
7.347000000000000, 2.43241, 2.44592, 4.33299, 0.83532
7.348000000000000, 2.48392, 2.49262, 4.35870, 0.85094
7.349000000000000, 2.46847, 2.47705, 4.35870, 0.85614
7.350000000000000, 2.50452, 2.51338, 4.36899, 0.87176
7.351000000000000, 2.50452, 2.51338, 4.36899, 0.87176
7.352000000000000, 2.47362, 2.48224, 4.34842, 0.85614
7.353000000000000, 2.46332, 2.47186, 4.34842, 0.85614
7.354000000000000, 2.43241, 2.44592, 4.33813, 0.84053
7.355000000000000, 2.37576, 2.38364, 4.33299, 0.83532
7.356000000000000, 2.37576, 2.38364, 4.32785, 0.83012
7.357000000000000, 2.33970, 2.34731, 4.34328, 0.83532
7.358000000000000, 2.32425, 2.33175, 4.35356, 0.85094
7.359000000000000, 2.31910, 2.32656, 4.36899, 0.86656
7.360000000000000, 2.32425, 2.32656, 4.37928, 0.87697
7.361000000000000, 2.31910, 2.32137, 4.36385, 0.87176
7.362000000000000, 2.32425, 2.33175, 4.35870, 0.86135
7.363000000000000, 2.33970, 2.34731, 4.33299, 0.84573
7.364000000000000, 2.33970, 2.35250, 4.33813, 0.83532
7.365000000000000, 2.37061, 2.38364, 4.33299, 0.83532
7.366000000000000, 2.39636, 2.40440, 4.32785, 0.83012
7.367000000000000, 2.41696, 2.42516, 4.34328, 0.84053
7.368000000000000, 2.42726, 2.43035, 4.36385, 0.85614
7.369000000000000, 2.43757, 2.44592, 4.37928, 0.87176
7.370000000000000, 2.43241, 2.44073, 4.37413, 0.87176
7.371000000000000, 2.39636, 2.40440, 4.36899, 0.86656
7.372000000000000, 2.37576, 2.38364, 4.35356, 0.85614
7.373000000000000, 2.32940, 2.34212, 4.34842, 0.84573
7.374000000000000, 2.28305, 2.29542, 4.32270, 0.83012
7.375000000000000, 2.26245, 2.27466, 4.33299, 0.83532
7.376000000000000, 2.25729, 2.26428, 4.33813, 0.83532
7.377000000000000, 2.27275, 2.27985, 4.35356, 0.84573
7.378000000000000, 2.28305, 2.29542, 4.36899, 0.86656
7.379000000000000, 2.32425, 2.33175, 4.37413, 0.87176
7.380000000000000, 2.36031, 2.36288, 4.37413, 0.87176
7.381000000000000, 2.35516, 2.36288, 4.35356, 0.86135
7.382000000000000, 2.38091, 2.38883, 4.34842, 0.85094
7.383000000000000, 2.39636, 2.40440, 4.33299, 0.83532
7.384000000000000, 2.40151, 2.41478, 4.33813, 0.83532
7.385000000000000, 2.39636, 2.40440, 4.33299, 0.83532
7.386000000000000, 2.39121, 2.39921, 4.33813, 0.83532
7.387000000000000, 2.39121, 2.39921, 4.35356, 0.85094
7.388000000000000, 2.37576, 2.37845, 4.37413, 0.87176
7.389000000000000, 2.36031, 2.36288, 4.37413, 0.87697
7.390000000000000, 2.30880, 2.31099, 4.36385, 0.86656
7.391000000000000, 2.27790, 2.28504, 4.36385, 0.86656
7.392000000000000, 2.23154, 2.24352, 4.33813, 0.84573
7.393000000000000, 2.21094, 2.22277, 4.32270, 0.83012
7.394000000000000, 2.21609, 2.22796, 4.33813, 0.83532
7.395000000000000, 2.22124, 2.23314, 4.33813, 0.83532
7.396000000000000, 2.23669, 2.24352, 4.34842, 0.83532
7.397000000000000, 2.26245, 2.26947, 4.35870, 0.85614
7.398000000000000, 2.29850, 2.30061, 4.36899, 0.86656
7.399000000000000, 2.32425, 2.32656, 4.36899, 0.87176
7.400000000000000, 2.33455, 2.34212, 4.35356, 0.86135
7.401000000000000, 2.32940, 2.33175, 4.34328, 0.85094
7.402000000000000, 2.30880, 2.31618, 4.33299, 0.84053
7.403000000000000, 2.29335, 2.30580, 4.32785, 0.83532
7.404000000000000, 2.28305, 2.29542, 4.33813, 0.83532
7.405000000000000, 2.24184, 2.25390, 4.33299, 0.83532
7.406000000000000, 2.24699, 2.25390, 4.34842, 0.84573
7.407000000000000, 2.21609, 2.22277, 4.35870, 0.85614
7.408000000000000, 2.19549, 2.20201, 4.36385, 0.87176
7.409000000000000, 2.19549, 2.20201, 4.37928, 0.87697
7.410000000000000, 2.17489, 2.17606, 4.35356, 0.86135
7.411000000000000, 2.15943, 2.16568, 4.34328, 0.85094
7.412000000000000, 2.15428, 2.16568, 4.32785, 0.83532
7.413000000000000, 2.18519, 2.19682, 4.32270, 0.83012
7.414000000000000, 2.20064, 2.20720, 4.32785, 0.83012
7.415000000000000, 2.24184, 2.24871, 4.33813, 0.83532
7.416000000000000, 2.27275, 2.27985, 4.34328, 0.84053
7.417000000000000, 2.30365, 2.30580, 4.35356, 0.85094
7.418000000000000, 2.31395, 2.32137, 4.36899, 0.87176
7.419000000000000, 2.29850, 2.30580, 4.35870, 0.86656
7.420000000000000, 2.28820, 2.29542, 4.35356, 0.86135
7.421000000000000, 2.25214, 2.25909, 4.34842, 0.84573
7.422000000000000, 2.22124, 2.23314, 4.34842, 0.84053
7.423000000000000, 2.18519, 2.19163, 4.32785, 0.83012
7.424000000000000, 2.15943, 2.16568, 4.33299, 0.83532
7.425000000000000, 0.30523, 4.90576, 1.00551, 2.38137
7.426000000000000, 0.38248, 4.76564, 0.67636, 0.49176
7.427000000000000, 0.37733, 4.77602, 0.66093, 0.33039
7.428000000000000, 0.30523, 4.89538, 0.47064, 0.63231
7.429000000000000, 0.23312, 4.97841, 0.22892, 1.24135
7.430000000000000, 0.24342, 4.96284, 0.11063, 1.87122
7.431000000000000, 0.33613, 4.84348, 0.27521, 1.79835
7.432000000000000, 0.47520, 4.68261, 0.53236, 1.44437
7.433000000000000, 0.62456, 4.55806, 0.78436, 1.11642
7.434000000000000, 0.73272, 4.48540, 0.92836, 0.90299
7.435000000000000, 0.79453, 4.42832, 0.94893, 0.92382
7.436000000000000, 0.81513, 4.39718, 0.95922, 0.94984
7.437000000000000, 0.81513, 4.36605, 0.94379, 0.93423
7.438000000000000, 0.80998, 4.35048, 0.90779, 0.90299
7.439000000000000, 0.80998, 4.34529, 0.88722, 0.88738
7.440000000000000, 0.80998, 4.34010, 0.85636, 0.85614
7.441000000000000, 0.81513, 4.35048, 0.83579, 0.84053
7.442000000000000, 0.82543, 4.37123, 0.82550, 0.82491
7.443000000000000, 0.84089, 4.37642, 0.82036, 0.82491
7.444000000000000, 0.85634, 4.39718, 0.83579, 0.83532
7.445000000000000, 0.84604, 4.37642, 0.81007, 0.80929
7.446000000000000, 0.84089, 4.36605, 0.81522, 0.81450
7.447000000000000, 0.83059, 4.36086, 0.82550, 0.83012
7.448000000000000, 0.82028, 4.35048, 0.83579, 0.83532
7.449000000000000, 0.80998, 4.34010, 0.84608, 0.84573
7.450000000000000, 0.81513, 4.35048, 0.87179, 0.87176
7.451000000000000, 0.82028, 4.36086, 0.88208, 0.88217
7.452000000000000, 0.82543, 4.36086, 0.87179, 0.87697
7.453000000000000, 0.84604, 4.38161, 0.88722, 0.88738
7.454000000000000, 0.86149, 4.39718, 0.88722, 0.88738
7.455000000000000, 0.85119, 4.38161, 0.84093, 0.84053
7.456000000000000, 0.83574, 4.36086, 0.82036, 0.81971
7.457000000000000, 0.82543, 4.35567, 0.77922, 0.77286
7.458000000000000, 0.81513, 4.34529, 0.74322, 0.74683
7.459000000000000, 0.81513, 4.34529, 0.72264, 0.72080
7.460000000000000, 0.81513, 4.34529, 0.71750, 0.72080
7.461000000000000, 0.82543, 4.35567, 0.72264, 0.72601
7.462000000000000, 0.84089, 4.38161, 0.74836, 0.74683
7.463000000000000, 0.85634, 4.38680, 0.77922, 0.77806
7.464000000000000, 0.85119, 4.38161, 0.78436, 0.78327
7.465000000000000, 0.83574, 4.36086, 0.79465, 0.79368
7.466000000000000, 0.82543, 4.34529, 0.80493, 0.80929
7.467000000000000, 0.82028, 4.34529, 0.81522, 0.81450
7.468000000000000, 0.80998, 4.34010, 0.81007, 0.81450
7.469000000000000, 0.81513, 4.35567, 0.81007, 0.80929
7.470000000000000, 0.81513, 4.35567, 0.80493, 0.80409
7.471000000000000, 0.83059, 4.37123, 0.78950, 0.79368
7.472000000000000, 0.84604, 4.38161, 0.77922, 0.78327
7.473000000000000, 0.86149, 4.39718, 0.76893, 0.77286
7.474000000000000, 0.85634, 4.39199, 0.74322, 0.74162
7.475000000000000, 0.83574, 4.36086, 0.69693, 0.69998
7.476000000000000, 0.82543, 4.35048, 0.67636, 0.67916
7.477000000000000, 0.81513, 4.33491, 0.66093, 0.66354
7.478000000000000, 0.81513, 4.34529, 0.62493, 0.62189
7.479000000000000, 0.81513, 4.35567, 0.63521, 0.63751
7.480000000000000, 0.82028, 4.36086, 0.66607, 0.66874
7.481000000000000, 0.83059, 4.37123, 0.68150, 0.67916
7.482000000000000, 0.84604, 4.37642, 0.71750, 0.72080
7.483000000000000, 0.85634, 4.38680, 0.75350, 0.75724
7.484000000000000, 0.85119, 4.38680, 0.76379, 0.76765
7.485000000000000, 0.83574, 4.36086, 0.73807, 0.74162
7.486000000000000, 0.82543, 4.35567, 0.72779, 0.72601
7.487000000000000, 0.80998, 4.33491, 0.70207, 0.69998
7.488000000000000, 0.81513, 4.35048, 0.67636, 0.67395
7.489000000000000, 0.82028, 4.35567, 0.66093, 0.66354
7.490000000000000, 0.82028, 4.36086, 0.63007, 0.63231
7.491000000000000, 0.83574, 4.37642, 0.62493, 0.62710
7.492000000000000, 0.85634, 4.39199, 0.61979, 0.62189
7.493000000000000, 0.85634, 4.39199, 0.60950, 0.61148
7.494000000000000, 0.84604, 4.37642, 0.60436, 0.60628
7.495000000000000, 0.84089, 4.36605, 0.59921, 0.59587
7.496000000000000, 0.83059, 4.36086, 0.60950, 0.60628
7.497000000000000, 0.80998, 4.33491, 0.60950, 0.61148
7.498000000000000, 0.81513, 4.34529, 0.64036, 0.64272
7.499000000000000, 0.81513, 4.35048, 0.67122, 0.67395
7.500000000000000, 0.82028, 4.35567, 0.69693, 0.69998
7.501000000000000, 0.84089, 4.38161, 0.72779, 0.73121
7.502000000000000, 0.85634, 4.39718, 0.73293, 0.73642
7.503000000000000, 0.85119, 4.38161, 0.72264, 0.72080
7.504000000000000, 0.84089, 4.36605, 0.69179, 0.68957
7.505000000000000, 0.83059, 4.35048, 0.65064, 0.64792
7.506000000000000, 0.82028, 4.35048, 0.63521, 0.63231
7.507000000000000, 0.81513, 4.34529, 0.58893, 0.59066
7.508000000000000, 0.81513, 4.34529, 0.56836, 0.56463
7.509000000000000, 0.81513, 4.35567, 0.55293, 0.55422
7.510000000000000, 0.82543, 4.35567, 0.55807, 0.56463
7.511000000000000, 0.84604, 4.38161, 0.57350, 0.58025
7.512000000000000, 0.86149, 4.40237, 0.59921, 0.60107
7.513000000000000, 0.85634, 4.38680, 0.61464, 0.61669
7.514000000000000, 0.84604, 4.37642, 0.62493, 0.62710
7.515000000000000, 0.83059, 4.35567, 0.64036, 0.63751
7.516000000000000, 0.81513, 4.34529, 0.65064, 0.64792
7.517000000000000, 0.82028, 4.35567, 0.67636, 0.67916
7.518000000000000, 0.82028, 4.35567, 0.67636, 0.67916
7.519000000000000, 0.82028, 4.35567, 0.67122, 0.67395
7.520000000000000, 0.82543, 4.36605, 0.67122, 0.67395
7.521000000000000, 0.83574, 4.37642, 0.66093, 0.66354
7.522000000000000, 0.86149, 4.39718, 0.65579, 0.65833
7.523000000000000, 0.85634, 4.38680, 0.62493, 0.62710
7.524000000000000, 0.84604, 4.37123, 0.58379, 0.58546
7.525000000000000, 0.84604, 4.38161, 0.56321, 0.56463
7.526000000000000, 0.82028, 4.34010, 0.52721, 0.52299
7.527000000000000, 0.81513, 4.34010, 0.52207, 0.52299
7.528000000000000, 6.22324, -0.96880, 0.13121, 5.05701
7.529000000000000, 0.73272, -0.11772, 0.28035, 4.89043
7.530000000000000, 0.36703, 0.43237, 0.35750, 4.74468
7.531000000000000, 0.31038, 0.70223, 0.36264, 4.73427
7.532000000000000, 0.39279, 0.44794, 0.30092, 4.83838
7.533000000000000, 0.54215, -0.12810, 0.24435, 4.91646
7.534000000000000, 1.09326, -0.22670, 0.25464, 4.90084
7.535000000000000, 1.12417, -0.21632, 0.32664, 4.79673
7.536000000000000, 0.91299, -0.15923, 0.42435, 4.66139
7.537000000000000, 0.77393, -0.05025, 0.54264, 4.54687
7.538000000000000, 0.72242, 0.12619, 0.65064, 4.47399
7.539000000000000, 0.70182, 0.33377, 0.72264, 4.41673
7.540000000000000, 0.63486, 0.47389, 0.76379, 4.36467
7.541000000000000, 0.60396, 0.56211, 0.78436, 4.34385
7.542000000000000, 0.56276, 0.54135, 0.78436, 4.30741
7.543000000000000, 0.54215, 0.52579, 0.77407, 4.29180
7.544000000000000, 0.53700, 0.52060, 0.77407, 4.28659
7.545000000000000, 0.53700, 0.52060, 0.77922, 4.29700
7.546000000000000, 0.56276, 0.55692, 0.78436, 4.30221
7.547000000000000, 0.60396, 0.60363, 0.79979, 4.31262
7.548000000000000, 0.63486, 0.63996, 0.81007, 4.32303
7.549000000000000, 0.67607, 0.67628, 0.82036, 4.32303
7.550000000000000, 0.69152, 0.69704, 0.82036, 4.32303
7.551000000000000, 0.69152, 0.69185, 0.81007, 4.31262
7.552000000000000, 0.66577, 0.66071, 0.78950, 4.28659
7.553000000000000, 0.66577, 0.66590, 0.78950, 4.29700
7.554000000000000, 0.62971, 0.62958, 0.77922, 4.28139
7.555000000000000, 0.59881, 0.59844, 0.77922, 4.29180
7.556000000000000, 0.58336, 0.58806, 0.78436, 4.29700
7.557000000000000, 0.55245, 0.55692, 0.79465, 4.30741
7.558000000000000, 0.54730, 0.54654, 0.82036, 4.33865
7.559000000000000, 0.51640, 0.52060, 0.82036, 4.32303
7.560000000000000, 0.51640, 0.52579, 0.82036, 4.33344
7.561000000000000, 0.49580, 0.49465, 0.80493, 4.30741
7.562000000000000, 0.49065, 0.48946, 0.78950, 4.28659
7.563000000000000, 0.52155, 0.52060, 0.77922, 4.28659
7.564000000000000, 0.53185, 0.53098, 0.77407, 4.28139
7.565000000000000, 0.58336, 0.58806, 0.77922, 4.29180
7.566000000000000, 0.61426, 0.61401, 0.78436, 4.29700
7.567000000000000, 0.65031, 0.65552, 0.80493, 4.31262
7.568000000000000, 0.66062, 0.66590, 0.81522, 4.32303
7.569000000000000, 0.65547, 0.66071, 0.82036, 4.32303
7.570000000000000, 0.64516, 0.65033, 0.81522, 4.31262
7.571000000000000, 0.60911, 0.60882, 0.79979, 4.29700
7.572000000000000, 0.57306, 0.57249, 0.78950, 4.29700
7.573000000000000, 0.52670, 0.52579, 0.77922, 4.27618
7.574000000000000, 0.50095, 0.49984, 0.77922, 4.28659
7.575000000000000, 0.47004, 0.47389, 0.77922, 4.29180
7.576000000000000, 0.46489, 0.46870, 0.78436, 4.30221
7.577000000000000, 0.47520, 0.48427, 0.80493, 4.31262
7.578000000000000, 0.48550, 0.48946, 0.81522, 4.32824
7.579000000000000, 0.50610, 0.51022, 0.81522, 4.32303
7.580000000000000, 0.53700, 0.54135, 0.81522, 4.32303
7.581000000000000, 0.54730, 0.54654, 0.80493, 4.31262
7.582000000000000, 0.57306, 0.57249, 0.78950, 4.29180
7.583000000000000, 0.58851, 0.59325, 0.77407, 4.27618
7.584000000000000, 0.61426, 0.61401, 0.77922, 4.29180
7.585000000000000, 0.61426, 0.61401, 0.77922, 4.28659
7.586000000000000, 0.61426, 0.61920, 0.78950, 4.30221
7.587000000000000, 0.61941, 0.62439, 0.79979, 4.31782
7.588000000000000, 0.58851, 0.59325, 0.81522, 4.31782
7.589000000000000, 0.57306, 0.57768, 0.82036, 4.32303
7.590000000000000, 0.52155, 0.52579, 0.81522, 4.31262
7.591000000000000, 0.50095, 0.50503, 0.81007, 4.31782
7.592000000000000, 0.45459, 0.45313, 0.78436, 4.28659
7.593000000000000, 0.44429, 0.44275, 0.77922, 4.28659
7.594000000000000, 0.44429, 0.44275, 0.77922, 4.29700
7.595000000000000, 0.44429, 0.44794, 0.78436, 4.29700
7.596000000000000, 0.48550, 0.48946, 0.79979, 4.30741
7.597000000000000, 0.52670, 0.53098, 0.81007, 4.32303
7.598000000000000, 0.56276, 0.56730, 0.82036, 4.33344
7.599000000000000, 0.58851, 0.59844, 0.81522, 4.31782
7.600000000000000, 0.61426, 0.61920, 0.81007, 4.31262
7.601000000000000, 0.60911, 0.61401, 0.79465, 4.29180
7.602000000000000, 0.59366, 0.59325, 0.77922, 4.27618
7.603000000000000, 0.59366, 0.59325, 0.77922, 4.28659
7.604000000000000, 0.57306, 0.57249, 0.77922, 4.28659
7.605000000000000, 0.54215, 0.54654, 0.78436, 4.29180
7.606000000000000, 0.54215, 0.54654, 0.79465, 4.31262
7.607000000000000, 0.51125, 0.51541, 0.81007, 4.32303
7.608000000000000, 0.49065, 0.49984, 0.82036, 4.33344
7.609000000000000, 0.46489, 0.46870, 0.82036, 4.32303
7.610000000000000, 0.44944, 0.45313, 0.80493, 4.30741
7.611000000000000, 0.43399, 0.43756, 0.78950, 4.29180
7.612000000000000, 0.42884, 0.43237, 0.77922, 4.28139
7.613000000000000, 0.47004, 0.47389, 0.77922, 4.28659
7.614000000000000, 0.50095, 0.50503, 0.78436, 4.30221
7.615000000000000, 0.53700, 0.54135, 0.78436, 4.29180
7.616000000000000, 0.58336, 0.58806, 0.80493, 4.31782
7.617000000000000, 0.62456, 0.62958, 0.82036, 4.32824
7.618000000000000, 0.62971, 0.63477, 0.82550, 4.32824
7.619000000000000, 0.61941, 0.62439, 0.82036, 4.33344
7.620000000000000, 0.60396, 0.60363, 0.80493, 4.30741
7.621000000000000, 0.56791, 0.57249, 0.79465, 4.30221
7.622000000000000, 0.52155, 0.52060, 0.77922, 4.27618
7.623000000000000, 0.49580, 0.49465, 0.77922, 4.29180
7.624000000000000, 0.46489, 0.46870, 0.77922, 4.29180
7.625000000000000, 0.43914, 0.44794, 0.78436, 4.30221
7.626000000000000, 0.44429, 0.44794, 0.80493, 4.31782
7.627000000000000, 0.44944, 0.45313, 0.81522, 4.31782
7.628000000000000, 0.44429, 0.45313, 0.81522, 4.32303
7.629000000000000, 0.46489, 0.47389, 0.81522, 4.31782
7.630000000000000, 0.48550, 0.48946, 0.79979, 4.30221
7.631000000000000, 0.49065, 0.49465, 0.78950, 4.28659
7.632000000000000, 4.99740, 0.19366, 6.03530, -0.84086
7.633000000000000, 4.80683, 0.33377, 3.01640, 2.82384
7.634000000000000, 4.71927, 0.37010, 2.84668, 3.15699
7.635000000000000, 4.78108, 0.33377, 2.85697, 3.05808
7.636000000000000, 4.89954, 0.25593, 3.04211, 2.60000
7.637000000000000, 4.95620, 0.21960, 3.25811, 1.91287
7.638000000000000, 4.88409, 0.26112, 3.18611, 1.49642
7.639000000000000, 4.73987, 0.36491, 2.93411, 1.66300
7.640000000000000, 4.57505, 0.49465, 2.64096, 1.95972
7.641000000000000, 4.46689, 0.61920, 2.42496, 2.23561
7.642000000000000, 4.41024, 0.71261, 2.31181, 2.33972
7.643000000000000, 4.38448, 0.76969, 2.28096, 2.29808
7.644000000000000, 4.35358, 0.78526, 2.25524, 2.26164
7.645000000000000, 4.34328, 0.79564, 2.23981, 2.24082
7.646000000000000, 4.31753, 0.78526, 2.22953, 2.23561
7.647000000000000, 4.30722, 0.77488, 2.23981, 2.24082
7.648000000000000, 4.29177, 0.76450, 2.23981, 2.24082
7.649000000000000, 4.30722, 0.76969, 2.27581, 2.27205
7.650000000000000, 4.31238, 0.77488, 2.29638, 2.29808
7.651000000000000, 4.31753, 0.78526, 2.30667, 2.30328
7.652000000000000, 4.34328, 0.80602, 2.30153, 2.30328
7.653000000000000, 4.34328, 0.81121, 2.30153, 2.30328
7.654000000000000, 4.33813, 0.80602, 2.28610, 2.28246
7.655000000000000, 4.32268, 0.79564, 2.23981, 2.23561
7.656000000000000, 4.30207, 0.78007, 2.19867, 2.19917
7.657000000000000, 4.29177, 0.76969, 2.14724, 2.14712
7.658000000000000, 4.29177, 0.76450, 2.12667, 2.12629
7.659000000000000, 4.30207, 0.76969, 2.11638, 2.11588
7.660000000000000, 4.30207, 0.76969, 2.11638, 2.11068
7.661000000000000, 4.31753, 0.78007, 2.12667, 2.12109
7.662000000000000, 4.33813, 0.80083, 2.14724, 2.14191
7.663000000000000, 4.33298, 0.80602, 2.17295, 2.17314
